begin
comment uuid: d5b82762-cd31-4d4b-adac-d0638447ee93
lattice     27.9161559380     0.0000025896    -7.8715630592
lattice      0.0000019561    22.8007330057     0.0000000087
lattice     -0.1275982983     0.0000003272    25.7687489586
atom     19.2254153321     3.8119946572    -2.6864800443   Si  0.0 0.0   -3.59881224e-08  5.68952430e-09 -1.28379554e-07
atom     19.9806364577     3.7944776461     2.1603753087   Al  0.0 0.0   -2.78208088e-07  6.22589376e-08 -2.65154605e-07
atom     22.0525960920     0.0000149778    -1.3305451767   Al  0.0 0.0    3.24598608e-07 -2.76898098e-09 -2.15668843e-07
atom     22.8579924381     0.0000109621     3.5027410762   Si  0.0 0.0   -1.09936862e-07 -1.11888998e-08 -2.91788253e-07
atom     26.4691642268     0.0000198973    -3.1148582419   Si  0.0 0.0    1.73806813e-07  2.99830689e-08 -4.03222201e-07
atom     -0.5025367445    -0.0000230839    25.6779251746   Mg  0.0 0.0    6.80019971e-07 -3.00970171e-08 -4.65975481e-07
atom      2.1002431964     3.8134824575    16.7931562702   Mg  0.0 0.0    4.23228142e-08 -8.51675656e-08 -3.13742897e-07
atom      4.3082466796     4.1744080067    23.0703816551   Mg  0.0 0.0   -4.49073893e-07 -6.32478317e-07 -1.57726013e-08
atom      9.5903566676    -0.0000038175    11.1977989541   Mg  0.0 0.0    3.07174852e-07  2.04228009e-08  9.43712064e-08
atom     11.8783562962    -0.0000078476    17.6955968524   Mg  0.0 0.0   -1.41368979e-07  2.69978886e-08  1.61897413e-07
atom      1.6374414543    -0.0000182890    21.0895155519   Si  0.0 0.0   -6.98732273e-07 -3.03618535e-08 -1.51108488e-06
atom      5.1578798055    -0.0000092506    14.2240961750   Si  0.0 0.0    1.54311364e-08  7.89750518e-09 -1.79347842e-07
atom      5.9699931842    -0.0000133280    19.1112388213   Al  0.0 0.0   -3.46096234e-07  1.13040023e-10 -3.05626464e-07
atom      8.0190006283     3.8084609345    15.4645460242   Al  0.0 0.0    1.90651236e-07  8.11866666e-09  1.42805766e-07
atom      8.7897400100     3.8524769114    20.2866716019   Si  0.0 0.0   -7.04450453e-08 -1.33633109e-07  1.13332531e-07
atom     12.4034773842     3.7973133250    13.6435397745   Si  0.0 0.0    2.73578692e-08  1.21730084e-07  1.10777323e-07
atom     13.9753776540     3.8938642105    21.7145462852   Mg  0.0 0.0   -1.51687792e-08 -1.66337476e-07  5.76902106e-08
atom     16.0945845140    -0.0000016685    12.8350338801   Mg  0.0 0.0   -7.62814843e-09 -2.33150276e-08 -1.05788271e-07
atom     18.2403994625    -0.0000059582    19.3972283465   Mg  0.0 0.0    2.69111027e-07 -2.51928605e-08 -1.15962459e-07
atom     23.6548744530     3.7559173057     7.2579276057   Mg  0.0 0.0   -2.37852687e-07  2.82654078e-07 -3.97669641e-07
atom     25.8603493597     3.8612058468    13.7263475461   Mg  0.0 0.0   -2.45514436e-07 -6.33890129e-08 -2.82855720e-07
atom     15.5126146590     3.8262015472    16.8669984252   Si  0.0 0.0    6.73763623e-08 -1.02111276e-07  1.32175218e-07
atom     19.1760131935     3.7911047956    10.1902085519   Si  0.0 0.0   -1.44069102e-07  7.15988384e-08 -2.37776959e-09
atom     19.8924935642     3.8365620274    15.0408956348   Al  0.0 0.0   -1.20698085e-07 -1.06206640e-07 -1.34320425e-07
atom     22.0635930779     0.0000035533    11.5486796472   Al  0.0 0.0    4.78157912e-08  2.30841792e-09 -8.98725819e-08
atom     22.6146893249    -0.0000005307    16.3997170242   Si  0.0 0.0    4.47088006e-07 -1.69640498e-08 -2.76568960e-07
atom     26.5193194439     0.0000083709     9.8503839627   Si  0.0 0.0   -5.34621343e-07  3.40732409e-08 -8.33051449e-07
atom     -0.0145503104     7.5755387714    12.7374400417   Mg  0.0 0.0   -3.73381191e-08 -3.45039048e-08 -2.16755840e-08
atom      2.1280552279    11.4151515332     3.8926738643   Mg  0.0 0.0    2.51578468e-07 -2.56979330e-08 -2.48169535e-07
atom      4.3415987769    11.4151474019    10.3964503660   Mg  0.0 0.0   -1.11911175e-08 -1.86587706e-08  1.61410426e-07
atom      9.6789428212     7.6237329671    -1.7369192698   Mg  0.0 0.0   -6.53043275e-08 -2.06140289e-07  1.10160208e-09
atom     11.9363447143     7.6245745491     4.8141748746   Mg  0.0 0.0   -1.37466861e-07  1.22568832e-07  1.17934744e-07
atom      1.5703204290     7.6088164828     7.8945360871   Si  0.0 0.0    1.21757582e-08  2.85981886e-08  4.25414466e-08
atom      5.2286495226     7.5996436272     1.2605310228   Si  0.0 0.0   -1.53116534e-08 -5.39250328e-07  3.20012476e-09
atom      5.9711789383     7.6290065609     6.1167092677   Al  0.0 0.0   -1.71526763e-07  1.69531779e-08 -2.53765840e-08
atom      8.0835763083    11.4151567164     2.6007400813   Al  0.0 0.0    3.05447858e-08 -6.22565857e-10  8.79075817e-08
atom      8.8241735598    11.4151528358     7.4389770107   Si  0.0 0.0    7.85168936e-08 -7.92299126e-09  2.18177197e-08
atom     12.4605171348    11.4151616042     0.7603213267   Si  0.0 0.0   -1.09670647e-07  3.16306640e-08 -5.30146049e-08
atom     13.9915206624    11.4151552458     8.8044430576   Mg  0.0 0.0    4.87358293e-08  3.95724965e-10  6.89832211e-08
atom     16.1743586315     7.6256411698    -0.0325200866   Mg  0.0 0.0    3.80236327e-08 -2.12929474e-08 -1.54603869e-07
atom     18.3602870871     7.5973704589     6.4572007365   Mg  0.0 0.0    9.32954280e-09  1.20897022e-07  4.89123460e-09
atom     23.6716822843    11.4151743778    -5.6705219270   Mg  0.0 0.0    2.78593782e-08  1.90657416e-08 -2.04201937e-07
atom     25.9217602813    11.4151702980     0.8653456643   Mg  0.0 0.0   -1.40128754e-07  3.14041000e-08  7.22171596e-08
atom     15.5928681890    11.4151599767     3.9636435038   Si  0.0 0.0   -6.20874538e-08 -3.55940880e-08 -1.88132098e-08
atom     19.2363406137    11.4151689805    -2.6967483733   Si  0.0 0.0   -1.17932844e-07  1.08616181e-08 -5.34804189e-08
atom     19.9955701537    11.4151649961     2.1570286172   Al  0.0 0.0   -2.82342141e-07  4.70137331e-09 -1.87073586e-07
atom     22.0864073801     7.6130832132    -1.3400631935   Al  0.0 0.0    1.69888858e-07  1.89755368e-08 -2.36345073e-08
atom     22.8290721983     7.5972980884     3.5061644307   Si  0.0 0.0    6.15689995e-08  6.07215463e-08 -1.63446330e-07
atom     26.4692983124     7.6154882380    -3.1845000763   Si  0.0 0.0    7.73457705e-09  1.31869960e-07 -3.88574110e-08
atom     -0.0868554449     7.6619523257    25.6398221454   Mg  0.0 0.0   -5.12225526e-08 -2.45886811e-07  6.19646962e-09
atom      2.0503835063    11.4151399932    16.6952681358   Mg  0.0 0.0    1.86810133e-07 -3.25129808e-08 -5.58949673e-09
atom      4.3503764887    11.4151359173    23.3221346230   Mg  0.0 0.0   -4.53424675e-08 -2.09934799e-08  3.30704170e-07
atom      9.6319125716     7.6100453870    11.1737110759   Mg  0.0 0.0    4.25723913e-08  1.59532416e-07  1.23608120e-07
atom     11.8418223507     7.6256627262    17.6723241370   Mg  0.0 0.0   -1.15328052e-07 -2.98901253e-09  2.07884143e-07
atom      1.4768344564     7.7393695248    20.7373610708   Si  0.0 0.0    1.38428240e-07 -1.47962325e-07  1.95656557e-07
atom      5.1656243064     7.6072546993    14.0968249684   Si  0.0 0.0   -5.48331044e-08  2.91385145e-08  2.22815389e-07
atom      5.9070225188     7.6830269941    18.9158145883   Al  0.0 0.0   -2.03559990e-07 -8.98278585e-08  1.09869722e-07
atom      8.0188783527    11.4151451679    15.4536210746   Al  0.0 0.0    2.33517557e-07 -8.52430303e-09  3.27877541e-07
atom      8.7753544610    11.4151411480    20.3229853431   Si  0.0 0.0   -5.14916599e-09 -1.34544665e-08  1.43602256e-07
atom     12.4097140656    11.4151503269    13.6562945795   Si  0.0 0.0    3.64609286e-08  3.65487295e-08  6.67067139e-08
atom     13.9392796161    11.4151436180    21.7184977105   Mg  0.0 0.0   -9.40121628e-08  9.82526719e-10  5.41945748e-08
atom     16.0717222471     7.6023174256    12.8065267234   Mg  0.0 0.0    2.42760416e-07  1.85904204e-08  1.14234902e-07
atom     18.3173943662     7.6236918009    19.3675529393   Mg  0.0 0.0   -1.86982048e-08 -6.80316457e-08  3.07713216e-08
atom     23.6179321098    11.4151628610     7.2101496478   Mg  0.0 0.0    2.27991822e-07  1.88804872e-08 -1.50032570e-08
atom     25.7688180642    11.4151587774    13.7324969934   Mg  0.0 0.0   -8.68924402e-08  2.63493082e-08  1.26873575e-07
atom     15.5352917478    11.4151483918    16.8569029653   Si  0.0 0.0    2.39797247e-08 -4.11534571e-08  1.33764670e-07
atom     19.1541891759    11.4151575200    10.1856745131   Si  0.0 0.0   -3.73087462e-08  8.52967814e-09  3.20112475e-08
atom     19.9100745460    11.4151535670    15.0341166567   Al  0.0 0.0   -1.69671750e-07  1.14511050e-09 -1.06434042e-07
atom     21.9951120363     7.6108959230    11.5301763180   Al  0.0 0.0    2.63913992e-07  1.12949911e-08  2.72565004e-08
atom     22.7526351558     7.6170741155    16.3912904580   Si  0.0 0.0    4.44647276e-08 -6.06840139e-08 -1.13504770e-07
atom     26.3806458714     7.6130938920     9.6863120200   Si  0.0 0.0    1.13623690e-07 -2.49670431e-08  4.50125363e-08
atom     -0.0145454813    15.2547468023    12.7374333656   Mg  0.0 0.0   -3.09016141e-08  4.09823536e-08 -1.86863810e-08
atom      2.1011427937    18.9953228026     3.9183393605   Mg  0.0 0.0    1.17812315e-07 -1.48616689e-07  1.76885166e-07
atom      4.3705920519    19.0464117061    10.4149310629   Mg  0.0 0.0   -5.56926182e-08 -7.87114714e-08  9.39477565e-08
atom      9.6789477414    15.2065907198    -1.7369260022   Mg  0.0 0.0   -5.87032687e-08  2.46400554e-07 -6.14029467e-09
atom     11.9363493571    15.2057410512     4.8141681677   Mg  0.0 0.0   -1.34991413e-07 -7.20701386e-08  1.19659297e-07
atom      1.5703251763    15.2214788284     7.8945293374   Si  0.0 0.0    1.73743154e-08 -9.52024590e-08  3.78231738e-08
atom      5.2286544402    15.2306694584     1.2605241136   Si  0.0 0.0   -1.29652560e-08  5.54496445e-07 -1.03906766e-08
atom      5.9711837160    15.2012988060     6.1167024393   Al  0.0 0.0   -1.73469827e-07 -1.13468338e-08 -3.30737136e-08
atom      8.1285472760    18.9133109843     2.6542674522   Al  0.0 0.0    4.42203524e-07 -2.27155580e-08  5.07551541e-07
atom      8.8308163039    19.0043092422     7.4721751554   Si  0.0 0.0    2.26966663e-07 -1.01370572e-07  2.23237245e-07
atom     12.4792790751    18.9885944397     0.7738410168   Si  0.0 0.0    2.82677866e-08  4.18981871e-08  8.56994970e-08
atom     13.9982805335    19.0715826835     8.8102407785   Mg  0.0 0.0    5.48991865e-08 -2.96050204e-07  1.27981588e-07
atom     16.1743635599    15.2046865213    -0.0325266316   Mg  0.0 0.0    3.45385701e-08 -2.42952391e-08 -1.48103966e-07
atom     18.3602919438    15.2329491652     6.4571940503   Mg  0.0 0.0    5.92365362e-09 -1.59565440e-07  3.41865685e-09
atom     23.6172069921    18.9961118086    -5.6405808741   Mg  0.0 0.0    2.25247414e-07 -1.55203426e-08 -1.96820057e-07
atom     25.9162585495    19.0328568649     0.8596946554   Mg  0.0 0.0   -2.58669131e-07 -3.22738043e-08 -9.13502406e-08
atom     15.5935702675    19.0474461218     3.9792874471   Si  0.0 0.0    4.79759708e-08 -1.18186179e-07  1.03243773e-07
atom     19.2254248972    19.0183431807    -2.6864933307   Si  0.0 0.0   -3.83016719e-08  1.05354203e-08 -1.28517771e-07
atom     19.9806459999    19.0358522544     2.1603619679   Al  0.0 0.0   -2.82700371e-07 -6.23674372e-08 -2.67567410e-07
atom     22.0864122281    15.2172550915    -1.3400699121   Al  0.0 0.0    1.68314180e-07 -1.73847522e-08 -2.45933630e-08
atom     22.8290770322    15.2330322000     3.5061578060   Si  0.0 0.0    6.21938986e-08 -7.82762974e-08 -1.61110164e-07
atom     26.4693031126    15.2148601962    -3.1845067052   Si  0.0 0.0    7.46685472e-09 -6.52656572e-08 -3.73446030e-08
atom     -0.0868505375    15.1683103871    25.6398156651   Mg  0.0 0.0   -5.56509270e-08  2.53506035e-07  1.34995943e-08
atom      2.1002528067    19.0167979185    16.7931431922   Mg  0.0 0.0    4.90116265e-08  5.30106748e-08 -2.99263065e-07
atom      4.3082556392    18.6558639033    23.0703693290   Mg  0.0 0.0   -5.12398161e-07  5.79795361e-07  5.90880146e-09
atom      9.6319172344    15.2202556421    11.1737042386   Mg  0.0 0.0    3.90102165e-08 -1.17564967e-07  1.22067740e-07
atom     11.8418272374    15.2046297826    17.6723173938   Mg  0.0 0.0   -1.18385293e-07  4.83985353e-08  2.05378578e-07
atom      1.4768390430    15.0909030047    20.7373546543   Si  0.0 0.0    1.27707077e-07  7.71680147e-08  1.89984913e-07
atom      5.1656290732    15.2230356169    14.0968183321   Si  0.0 0.0   -5.23590164e-08 -7.36876680e-09  2.28153601e-07
atom      5.9070272266    15.1472550964    18.9158078604   Al  0.0 0.0   -2.03778846e-07  8.32138662e-08  1.04960077e-07
atom      8.0190101450    19.0218296518    15.4645326587   Al  0.0 0.0    1.94621139e-07 -4.84505488e-09  1.55390753e-07
atom      8.7897494325    18.9778056832    20.2866586218   Si  0.0 0.0   -9.68009441e-08  1.25259120e-07  1.42897555e-07
atom     12.4034869338    19.0329872834    13.6435265425   Si  0.0 0.0    2.74813769e-08 -4.61255313e-08  1.20844704e-07
atom     13.9753873924    18.9364227804    21.7145331311   Mg  0.0 0.0   -1.14589183e-08  1.61699387e-07  5.69107706e-08
atom     16.0717271523    15.2279875609    12.8065201360   Mg  0.0 0.0    2.43420765e-07 -6.93516267e-08  1.16171878e-07
atom     18.3173992290    15.2066048434    19.3675463207   Mg  0.0 0.0   -1.70925905e-08  2.51402488e-08  3.14923189e-08
atom     23.6548840412    19.0744082229     7.2579141737   Mg  0.0 0.0   -2.34897999e-07 -2.44555617e-07 -4.04633859e-07
atom     25.8603586232    18.9691117303    13.7263348037   Mg  0.0 0.0   -2.76359993e-07  1.16738839e-07 -2.86178905e-07
atom     15.5126241948    19.0040952826    16.8669852362   Si  0.0 0.0    6.23629130e-08  2.01789883e-08  1.34571115e-07
atom     19.1760227092    19.0392101995    10.1901952976   Si  0.0 0.0   -1.39949518e-07 -5.18920914e-08 -8.57709327e-10
atom     19.8925030497    18.9937451688    15.0408825670   Al  0.0 0.0   -1.29604444e-07  1.05548956e-07 -1.34056921e-07
atom     21.9951168538    15.2194194436    11.5301697153   Al  0.0 0.0    2.62715900e-07 -1.39587740e-08  2.68386051e-08
atom     22.7526399622    15.2132334295    16.3912839621   Si  0.0 0.0    3.92646778e-08  4.43254418e-08 -1.09307234e-07
atom     26.3806507162    15.2172313795     9.6863054399   Si  0.0 0.0    1.16103022e-07  9.32421213e-08  4.22769442e-08
energy -1.768024693637469e+03
charge 0.0000
end
begin
comment uuid: 493a4382-9f0f-4103-b1a7-2a74236247ec
lattice     27.9169785807     0.0000071169    -7.8973968128
lattice      0.0000062652    22.8193873821     0.0000011894
lattice     -0.1392892952     0.0000015533    25.8117868221
atom     -0.0197923100     0.0000008518    12.7680816070   Mg  0.0 0.0    1.92311060e-08 -5.16171763e-10 -6.75195079e-08
atom      2.1707856748     3.8187329215     3.9177269790   Mg  0.0 0.0    6.89842480e-07 -3.75775099e-07  5.09287834e-07
atom      4.3228056937     3.8335217981    10.4263548489   Mg  0.0 0.0    8.70228487e-08 -6.49781277e-08 -3.00094099e-07
atom      9.6279928782     0.0000009839    -1.7194809687   Mg  0.0 0.0   -1.88785940e-07  1.77812686e-08 -3.71819015e-07
atom     11.8335695446     0.0000025510     4.7001019500   Mg  0.0 0.0   -1.61743692e-07  5.28263821e-08  5.10434008e-07
atom      1.6530497614     0.0000034294     7.9275813245   Si  0.0 0.0   -2.70387453e-07 -6.00663793e-08  2.36614217e-07
atom      5.2190206641     0.0000009100     1.3460843026   Si  0.0 0.0    5.50335246e-09  1.65181516e-08 -1.48965911e-07
atom      5.9524538187     0.0000030742     6.2264326457   Si  0.0 0.0   -4.78681989e-07  4.74456344e-10  6.68665476e-07
atom      8.0504303498     3.8567878772     2.5328449157   Al  0.0 0.0    5.54336967e-07 -2.84251462e-07  2.30647640e-07
atom      8.7078245008     3.7436944323     7.3821174933   Si  0.0 0.0    2.32631547e-07 -1.67544027e-09 -9.83028266e-08
atom     12.4267808579     3.8281036145     0.7102192369   Si  0.0 0.0   -2.90997188e-07 -8.03872903e-08 -3.91345432e-07
atom     13.8886809188     3.7483247296     8.7845290824   Mg  0.0 0.0    3.54205130e-07  3.16546617e-07  1.85902498e-08
atom     16.1009233666     0.0000047203    -0.1323388115   Mg  0.0 0.0    1.73624798e-07 -3.28570196e-08 -1.74484971e-07
atom     18.3064712873     0.0000069381     6.4468209413   Mg  0.0 0.0   -5.38258694e-08 -2.37491694e-08  1.67690708e-08
atom     23.6044243840     3.7854123150    -5.6983240470   Mg  0.0 0.0   -4.09174896e-07 -4.64862597e-08 -1.57824110e-07
atom     25.8321577696     3.7920082994     0.8383454548   Mg  0.0 0.0   -5.51064653e-07  8.49336322e-08  2.08005653e-07
atom     15.5215132101     3.7911424801     3.9402421649   Si  0.0 0.0    1.07520503e-07 -5.65365643e-08  2.03799426e-07
atom     19.1625667553     3.8024795109    -2.7426049621   Si  0.0 0.0   -3.09982408e-07  3.17136827e-08  1.33781050e-07
atom     19.8971873507     3.7964367332     2.1108961494   Al  0.0 0.0   -7.28989193e-07  7.37445849e-09 -1.31636538e-07
atom     22.0073653347     0.0000050255    -1.3859865040   Al  0.0 0.0    3.76764647e-07  1.52973342e-08  1.03301078e-07
atom     22.7354778610     0.0000059561     3.4771868969   Si  0.0 0.0   -8.82886060e-08 -8.53988499e-09 -9.82271603e-08
atom     26.4098999215     0.0000046347    -3.1542118628   Si  0.0 0.0   -4.30594753e-07  5.83554934e-08 -4.27650298e-07
atom     -0.0722005159     0.0000015079    25.7060433203   Mg  0.0 0.0    1.33691495e-07 -8.62092363e-10 -1.06141033e-07
atom      2.0303859344     3.8073233025    16.7981683910   Mg  0.0 0.0    4.20845172e-07  1.39264091e-09 -3.94807330e-07
atom      4.2540514313     3.7905974516    23.3131905886   Mg  0.0 0.0    3.47140496e-07 -2.24110564e-07 -3.10700941e-07
atom      9.5131955097     0.0000017932    11.2046249422   Mg  0.0 0.0    6.32708013e-07  1.54777463e-08 -3.35636754e-07
atom     11.7794824231     0.0000038454    17.7125408265   Mg  0.0 0.0   -2.71568840e-07  4.23419529e-08 -1.74510110e-07
atom      1.4801252672     0.0000039786    20.8286776384   Si  0.0 0.0    2.86981942e-07 -6.29310064e-08 -1.04645376e-07
atom      5.1072228695     0.0000027606    14.1703309486   Si  0.0 0.0    1.93785057e-07  5.02217019e-09 -2.28202502e-07
atom      5.8599544460     0.0000035949    19.0053713135   Al  0.0 0.0   -5.40080310e-07 -1.33413704e-08 -7.15805161e-07
atom      7.9523553188     3.8013988394    15.4953313267   Al  0.0 0.0    7.94640313e-07  6.83067236e-08 -2.25294827e-07
atom      8.7053763791     3.8030702753    20.3324720492   Si  0.0 0.0    1.28523489e-07  1.15977211e-08 -5.44119052e-07
atom     12.3147649108     3.7861590595    13.6422991131   Si  0.0 0.0    1.30136739e-07  1.20087811e-07 -3.85168083e-07
atom     13.8698182120     3.8225736987    21.6887096625   Mg  0.0 0.0   -1.71574154e-07  4.57760814e-08 -9.26550810e-09
atom     16.0152470762     0.0000055903    12.8329213511   Mg  0.0 0.0    6.17197305e-07 -4.25248829e-08 -1.51836835e-07
atom     18.2204746084     0.0000074225    19.3322998229   Mg  0.0 0.0   -1.52899078e-07 -2.20775724e-08 -1.25819564e-08
atom     23.5282051742     3.8039257537     7.2125221204   Mg  0.0 0.0   -2.45526279e-08  1.65926874e-07 -9.92431314e-08
atom     25.7221826346     3.7989760889    13.7494109399   Mg  0.0 0.0   -4.31133804e-07 -1.14839500e-07 -1.75179382e-07
