atom     11.6310052559    -0.0000002923    17.3812086779   Mg  0.0 0.0   -1.27911639e-07  2.48270447e-08  6.89307908e-07
atom      1.4735299933     0.0000024061    20.5994634423   Si  0.0 0.0   -6.79990211e-07 -2.68297146e-08 -1.77088134e-06
atom      4.9329088608     0.0000000351    13.7966164268   Si  0.0 0.0    2.24964434e-07  2.30051291e-08 -4.47516191e-07
atom      5.7694880725     0.0000005686    18.5939850813   Al  0.0 0.0   -8.28193000e-07  4.80324061e-09 -6.25473723e-07
atom      7.7855650730     3.8455018028    15.0752397471   Al  0.0 0.0    6.89267642e-07 -5.18916606e-08  4.95615361e-07
atom      8.5981841393     3.8661620590    19.8438351921   Si  0.0 0.0   -4.54333444e-07 -1.57353738e-07  4.13263894e-07
atom     12.1374256731     3.8374257611    13.2095838892   Si  0.0 0.0   -4.04990008e-07  8.79077806e-08 -2.01648527e-07
atom     13.5785803501     3.8453525571    21.1661349250   Al  0.0 0.0   -5.23292019e-08 -2.18159071e-09  8.05283908e-08
atom     15.7026232883    -0.0000006250    12.3031436713   Mg  0.0 0.0    7.36409310e-08 -2.34381116e-08 -3.09465326e-07
atom     17.8265566494     0.0000001899    18.8620960757   Mg  0.0 0.0    4.78810807e-07 -2.93017065e-09 -1.59949479e-07
atom     23.2870734244     3.8005464247     6.9593247009   Mg  0.0 0.0   -3.74732785e-07  3.25793213e-07 -3.77921845e-07
atom     25.4247680965     3.8641273644    13.4572830523   Mg  0.0 0.0   -2.35248180e-07 -4.39087438e-08  9.30228110e-08
atom     15.1774360410     3.8507338157    16.4794774024   Si  0.0 0.0    4.38859421e-07 -9.68710110e-08  5.07936634e-07
atom     18.7331268209     3.8336894529     9.8198919267   Si  0.0 0.0    1.94934324e-07 -1.76510319e-09 -1.40690418e-07
atom     19.5271904423     3.8532805482    14.6070500438   Al  0.0 0.0   -6.26257366e-07 -2.00339850e-07 -2.78409997e-07
atom     21.6116814139    -0.0000015493    11.1602585011   Al  0.0 0.0    4.88226909e-07 -4.96405665e-09  4.93145937e-07
atom     22.3129308359    -0.0000008447    15.9539145606   Si  0.0 0.0    6.11657596e-07 -2.64399263e-08  2.27662098e-07
atom     26.0169740712    -0.0000034916     9.4025226425   Si  0.0 0.0   -8.08053060e-07  3.20473237e-08 -1.22460004e-06
atom     -0.0813429764     7.6429579265    12.4514826656   Al  0.0 0.0   -1.03863353e-07 -1.10425352e-07 -5.40285400e-08
atom      2.0025861619    11.5222100226     3.6252122576   Mg  0.0 0.0    4.08628671e-07 -2.38975796e-08 -4.77035396e-07
atom      4.1590656815    11.5222108336    10.1344433856   Mg  0.0 0.0    1.06397896e-07 -5.33630998e-09  1.86081697e-07
atom      9.5890012149     7.6785027687    -1.7655648280   Mg  0.0 0.0   -1.02116563e-07 -1.63854246e-07  5.53960932e-08
atom     11.7411939536     7.6651712110     4.7664675159   Mg  0.0 0.0   -8.62811450e-08  1.23847719e-07  4.92779692e-07
atom      1.4998452203     7.6705805022     7.7751222438   Si  0.0 0.0    4.60448632e-07  1.06855028e-07  4.66142431e-07
atom      5.0501489484     7.6943090683     1.1477973483   Si  0.0 0.0    2.76390128e-07 -4.64780873e-07 -2.14320579e-07
atom      5.8585555415     7.6725481161     5.9278462295   Al  0.0 0.0   -6.28715689e-07  7.79340125e-08 -2.68955730e-07
atom      7.9055278610    11.5222092753     2.4736214551   Al  0.0 0.0    5.14734055e-07 -5.31498806e-09  2.72153142e-07
atom      8.7091057317    11.5222097485     7.2515366570   Si  0.0 0.0   -1.98783023e-07 -2.56974567e-08  1.95221049e-07
atom     12.2521664201    11.5222070614     0.5966420284   Si  0.0 0.0   -4.76781726e-07  3.25169130e-08 -3.26191339e-07
atom     13.7095874529    11.5222090034     8.5330472579   Al  0.0 0.0    6.05811920e-08 -7.27091299e-10  1.06987848e-07
atom     15.8128904098     7.6791558587    -0.3003548232   Mg  0.0 0.0    1.46411902e-07 -5.39286300e-08 -3.33986920e-07
atom     17.9634841599     7.6792767519     6.2259832515   Mg  0.0 0.0    1.02275757e-07  1.60057002e-08  7.73783359e-08
atom     23.3764860685    11.5222063187    -5.6779511005   Mg  0.0 0.0   -1.77680857e-07  3.16514324e-09 -2.36231025e-07
atom     25.5442041304    11.5222071055     0.8843343082   Mg  0.0 0.0   -1.69161693e-07  2.31339058e-08  3.64770008e-07
atom     15.2943070029    11.5222100919     3.8619892454   Si  0.0 0.0    3.63009762e-07 -2.90065353e-08  4.22423764e-07
atom     18.8558413332    11.5222074446    -2.7749001454   Si  0.0 0.0    1.16940858e-07  2.37424732e-08 -2.31779514e-07
atom     19.6571271241    11.5222079706     2.0102735272   Al  0.0 0.0   -7.92306025e-07  7.99134115e-09 -4.05674775e-07
atom     21.7047139296     7.6778004812    -1.4309733577   Al  0.0 0.0    7.09959060e-07  3.76448183e-08  1.94440615e-07
atom     22.5117384034     7.6696625989     3.3548148835   Si  0.0 0.0   -2.87428618e-07 -1.05862345e-08  2.45448674e-08
atom     26.0455203884     7.6810473351    -3.3174441474   Si  0.0 0.0   -3.86856581e-07  3.60433269e-07 -3.31621197e-07
atom     -0.1986597814     7.6965374221    25.0653291799   Al  0.0 0.0   -2.71973449e-07  7.90721539e-08 -7.25495006e-09
atom      1.8707317193    11.5222108948    16.1738319542   Mg  0.0 0.0    2.01996406e-07 -2.58522223e-08 -4.56566493e-07
atom      4.0650019379    11.5222116576    22.7746064983   Mg  0.0 0.0   -9.34262238e-09 -6.93675977e-09  3.13819314e-07
atom      9.4772522373     7.6853187600    10.8532692394   Mg  0.0 0.0   -6.33978144e-08  1.20331107e-07  1.47070987e-07
atom     11.6319143792     7.6915694991    17.3957286038   Mg  0.0 0.0   -2.62970757e-07 -2.20309131e-08  5.54134003e-07
atom      1.3642394883     7.7449379884    20.3631428480   Si  0.0 0.0    4.79139310e-07  1.56577487e-08  6.70493424e-07
atom      4.9294039945     7.6833278797    13.7269605701   Si  0.0 0.0    2.47261585e-07  1.66839220e-08 -5.54663592e-08
atom      5.7322259840     7.7096511610    18.5023345036   Al  0.0 0.0   -8.15264292e-07 -7.43782361e-08 -1.30502023e-07
atom      7.7920218962    11.5222100380    15.0643691577   Al  0.0 0.0    7.63633522e-07 -9.59001434e-09  5.67613349e-07
atom      8.5923657952    11.5222105375    19.8686230047   Si  0.0 0.0   -3.85037999e-07 -2.10844650e-08  4.05864695e-07
atom     12.1460073494    11.5222078300    13.2181252184   Si  0.0 0.0   -4.00236055e-07  3.22246689e-08 -3.26101961e-07
atom     13.6091823032    11.5222095931    21.1513835221   Al  0.0 0.0   -1.56904612e-07  2.78828390e-09  1.39815881e-07
atom     15.6856077837     7.6754391880    12.2853281683   Mg  0.0 0.0    2.13875510e-07 -3.58699732e-08 -2.32053561e-07
atom     17.8499046365     7.6868645620    18.8510006840   Mg  0.0 0.0    2.30924946e-09 -2.71473390e-08  6.81365485e-08
atom     23.2492584427    11.5222071086     6.9284638076   Mg  0.0 0.0    1.00851591e-07  3.82769093e-09 -1.18556558e-07
atom     25.3905088932    11.5222077783    13.4819847627   Mg  0.0 0.0   -3.32073849e-07  2.50901500e-08  3.22811453e-07
atom     15.1955786675    11.5222109116    16.4688232079   Si  0.0 0.0    3.29809564e-07 -3.31533754e-08  6.48649897e-07
atom     18.7131776776    11.5222082467     9.8206979657   Si  0.0 0.0    2.55734222e-07  2.14848462e-08 -1.98900297e-07
atom     19.5395212525    11.5222086526    14.6064860268   Al  0.0 0.0   -8.94380669e-07  8.58318702e-09 -3.45552352e-07
atom     21.5636923311     7.6840949991    11.1642182409   Al  0.0 0.0    7.32569730e-07 -2.05832144e-08  1.97827788e-07
atom     22.3845867604     7.6729278950    15.9577879561   Si  0.0 0.0   -3.93130938e-07 -2.40543903e-08  1.90989849e-08
atom     25.9108013286     7.6782399587     9.2880556686   Si  0.0 0.0   -4.25233563e-07  9.01115904e-09 -4.82062775e-07
atom     -0.0813437818    15.4014632683    12.4514828463   Al  0.0 0.0   -1.02359275e-07  1.08655876e-07 -5.34966515e-08
atom      1.9972630256    19.1884931818     3.6462759543   Mg  0.0 0.0    4.10587010e-08 -3.85573617e-07 -4.56349022e-08
atom      4.1813410998    19.2109813756    10.1593960419   Mg  0.0 0.0   -4.95964466e-08 -3.23086723e-08  3.25717060e-11
atom      9.5890002629    15.3659132966    -1.7655644059   Mg  0.0 0.0   -9.53951148e-08  1.69699339e-07  5.02434768e-08
atom     11.7411930055    15.3792462768     4.7664678869   Mg  0.0 0.0   -8.06363464e-08 -7.48820645e-08  4.85231920e-07
atom      1.4998444322    15.3738427884     7.7751224754   Si  0.0 0.0    4.61999875e-07 -1.71346228e-07  4.64875835e-07
atom      5.0501480821    15.3501092721     1.1477975931   Si  0.0 0.0    2.76911777e-07  5.11841361e-07 -2.19648707e-07
atom      5.8585548480    15.3718709790     5.9278464752   Al  0.0 0.0   -6.32250867e-07 -5.78105754e-08 -2.75922419e-07
atom      7.8818379896    19.1883630198     2.4697175535   Al  0.0 0.0    1.17027414e-06 -1.48955221e-07  8.94596994e-07
atom      8.7213303311    19.1898735988     7.2711994949   Si  0.0 0.0   -4.79340810e-08 -1.73196200e-07  5.60797673e-07
atom     12.2512702890    19.1923235909     0.6125650374   Si  0.0 0.0   -2.98201017e-07  6.71773447e-08 -3.82712847e-07
atom     13.7071357483    19.2312461316     8.5242177137   Al  0.0 0.0    2.18598967e-08 -8.84412675e-08  1.51010400e-07
atom     15.8128895669    15.3652610298    -0.3003546788   Mg  0.0 0.0    1.51717974e-07  2.35745549e-09 -3.36488106e-07
atom     17.9634835549    15.3651416346     6.2259833768   Mg  0.0 0.0    1.02686622e-07 -2.32088095e-08  7.82131661e-08
atom     23.3604030025    19.2065054080    -5.6585814603   Mg  0.0 0.0    3.12070772e-07 -2.30567752e-07 -2.56819781e-07
atom     25.5610168548    19.2228051798     0.8527156183   Mg  0.0 0.0   -2.14447847e-07 -3.51582771e-09  1.72237271e-08
atom     15.3015473358    19.2142320544     3.8631611462   Si  0.0 0.0    4.69795527e-07 -6.29022330e-08  5.76051656e-07
atom     18.8408909766    19.1990042572    -2.7783067041   Si  0.0 0.0    3.89183621e-07  8.46227879e-08 -3.37722214e-07
atom     19.6615178267    19.2071587305     2.0098096766   Al  0.0 0.0   -7.99077273e-07  2.46922066e-08 -5.17622512e-07
atom     21.7047131533    15.3666147525    -1.4309732088   Al  0.0 0.0    7.08183029e-07 -5.38295267e-08  1.95884782e-07
atom     22.5117377171    15.3747537044     3.3548150387   Si  0.0 0.0   -2.89470641e-07 -3.73829698e-08  2.74293474e-08
atom     26.0455195605    15.3633635531    -3.3174439864   Si  0.0 0.0   -3.86751468e-07 -2.99709083e-07 -3.30556765e-07
atom     -0.1986606053    15.3478847730    25.0653291750   Al  0.0 0.0   -2.67214511e-07 -7.08683892e-08  1.83977115e-09
atom      1.9121908565    19.2018054041    16.2720184250   Mg  0.0 0.0    6.28895856e-09  5.74735516e-08 -5.88488481e-07
atom      4.0780584580    19.0040422594    22.6662593911   Mg  0.0 0.0   -6.87453719e-07  5.79431619e-07  4.59245487e-08
atom      9.4772515813    15.3590986925    10.8532694668   Mg  0.0 0.0   -6.38086278e-08 -1.11886398e-07  1.41903244e-07
atom     11.6319136864    15.3528495760    17.3957287884   Mg  0.0 0.0   -2.59098888e-07  6.57379837e-08  5.52845639e-07
atom      1.3642388638    15.2994869120    20.3631430919   Si  0.0 0.0    4.77745361e-07 -7.45546032e-08  6.68583698e-07
atom      4.9294033295    15.3610916983    13.7269606356   Si  0.0 0.0    2.43406373e-07  3.25052570e-08 -5.50084414e-08
atom      5.7322252430    15.3347696469    18.5023346492   Al  0.0 0.0   -8.14320643e-07  8.43615425e-08 -1.35578827e-07
atom      7.7855635700    19.1989181847    15.0752397047   Al  0.0 0.0    6.91197147e-07  3.83795836e-08  4.97728368e-07
atom      8.5981830834    19.1782587326    19.8438349354   Si  0.0 0.0   -4.56022581e-07  1.15970575e-07  4.18063909e-07
atom     12.1374242920    19.2069899620    13.2095841236   Si  0.0 0.0   -4.02637005e-07 -2.59184753e-08 -2.00736322e-07
atom     13.5785789987    19.1990670215    21.1661351768   Al  0.0 0.0   -4.75193492e-08 -4.22682516e-10  8.03720569e-08
atom     15.6856070548    15.3689793118    12.2853282459   Mg  0.0 0.0    2.14758173e-07 -1.54018937e-08 -2.30296958e-07
atom     17.8499039183    15.3575553777    18.8510008021   Mg  0.0 0.0    2.29770302e-09  2.07212470e-08  6.95950154e-08
atom     23.2870719156    19.2438678472     6.9593251991   Mg  0.0 0.0   -3.72261187e-07 -3.18239424e-07 -3.83295907e-07
atom     25.4247671163    19.1802882795    13.4572834492   Mg  0.0 0.0   -2.42888749e-07  9.13355476e-08  1.00603210e-07
atom     15.1774347293    19.1936879261    16.4794776144   Si  0.0 0.0    4.37072202e-07  3.37902366e-08  5.07015885e-07
atom     18.7331253333    19.2107270022     9.8198921321   Si  0.0 0.0    1.95509409e-07  4.72557317e-08 -1.38395954e-07
atom     19.5271891758    19.1911368849    14.6070503045   Al  0.0 0.0   -6.28234013e-07  2.15291732e-07 -2.79970106e-07
atom     21.5636916059    15.3603217998    11.1642184160   Al  0.0 0.0    7.32398776e-07  4.60549255e-09  1.97513743e-07
atom     22.3845860805    15.3714897382    15.9577880389   Si  0.0 0.0   -3.95104437e-07 -2.13336146e-08  2.12529448e-08
atom     25.9108005799    15.3661724990     9.2880558683   Si  0.0 0.0   -4.24767405e-07  5.43431065e-08 -4.81593627e-07
energy -1.806140122416522e+03
charge 0.0000
end
begin
comment uuid: 93e77ba9-3cba-4c9c-81a4-1f8c026abf59
lattice     27.6304928631    -0.0000738523    -7.8179617358
lattice     -0.0000447248    23.0470430740     0.0000629697
lattice     -0.2353707593     0.0000681618    25.2108211810
atom     -0.0605998418     0.0000342999    12.5180617140   Al  0.0 0.0    8.01010368e-08  1.83679440e-08 -5.91632682e-07
atom      1.9674812981     3.8871518665     3.6412248671   Mg  0.0 0.0   -5.56105021e-08  1.90508316e-07 -6.71704511e-07
atom      4.1956975048     3.8211866977    10.1681326426   Mg  0.0 0.0   -4.83872411e-08 -3.24458593e-07 -2.33480296e-08
atom      9.9011100805    -0.0000263344    -1.8923486364   Mg  0.0 0.0   -1.55944490e-08 -1.30136795e-07  2.92701187e-07
atom     11.6969732398    -0.0000110044     4.6881819950   Mg  0.0 0.0    3.88060131e-07 -3.76643161e-09  1.62220103e-06
atom      1.5851086881     0.0000211840     7.7816553277   Si  0.0 0.0    9.91141980e-08  1.24890946e-07  8.44268846e-08
atom      4.7970027020    -0.0000105622     0.6064403302   Mg  0.0 0.0    1.19264269e-06  4.52327094e-08  3.71750113e-07
atom      5.9450453457     0.0000031213     5.8446969443   Al  0.0 0.0   -6.19632118e-07  2.58064670e-08  1.23135841e-07
atom      7.9443326610     3.9026204272     2.5025019398   Al  0.0 0.0    1.59757584e-06 -1.98576428e-07  8.84451521e-07
atom      8.7446178153     3.8577691030     7.2879533842   Si  0.0 0.0   -3.61204890e-07  1.75977604e-08  7.93563153e-07
atom     12.2954231106     3.8793125538     0.6351827603   Si  0.0 0.0    4.55028318e-08 -1.75229125e-07 -8.07109744e-07
atom     13.7473330757     3.7988376018     8.5286067667   Al  0.0 0.0    1.15656487e-08  6.93453469e-08  3.24580150e-07
atom     15.8576924792    -0.0000300468    -0.2733189631   Mg  0.0 0.0    1.32900197e-07  9.04250771e-09 -1.23836777e-06
atom     18.0078830610    -0.0000160943     6.2503447667   Mg  0.0 0.0    2.32966877e-07  5.59778984e-08 -8.49586421e-08
atom     23.3402481765     3.8477335321    -5.6308330668   Mg  0.0 0.0    1.46579651e-07  4.81553824e-07 -2.22130338e-07
atom     25.5874540666     3.8184746963     0.9034341328   Mg  0.0 0.0   -3.94436474e-07 -1.36817806e-07  3.53041891e-07
atom     15.3442691929     3.8286682726     3.8815201830   Si  0.0 0.0    3.97066010e-07  1.44743152e-07  1.17805296e-06
atom     18.8681828907     3.8517943119    -2.7527773475   Si  0.0 0.0    6.32514821e-07  2.12173866e-08 -4.75775003e-07
atom     19.6985397773     3.8404293607     2.0277790055   Al  0.0 0.0   -1.02484394e-06  1.43878467e-08 -4.65908600e-07
atom     21.6813433317    -0.0000440503    -1.3922530140   Al  0.0 0.0    1.08810209e-06 -2.85737079e-08 -3.43607090e-07
atom     22.5525193278    -0.0000318333     3.3731343705   Si  0.0 0.0   -6.39355435e-07 -1.49411728e-08 -2.40294919e-07
atom     26.0551038353    -0.0000613865    -3.1794044226   Si  0.0 0.0   -2.04234893e-07 -1.38461839e-07 -1.92433646e-06
atom     -0.6974781184     0.0000697354    25.1529641313   Al  0.0 0.0    1.29052413e-06  6.69126620e-08 -6.44047039e-07
atom      1.9195804801     3.8599460958    16.2366371956   Mg  0.0 0.0    1.11391467e-07 -2.28606945e-07 -7.17159907e-07
atom      4.0952847957     4.2388521431    22.5319121176   Mg  0.0 0.0   -9.33383526e-07 -1.01126932e-07 -5.06288304e-07
atom      9.4579493575     0.0000098944    10.8659574749   Mg  0.0 0.0    9.90194862e-08 -5.54696311e-08  3.10535506e-07
atom     11.6577351942     0.0000226129    17.3391557819   Mg  0.0 0.0   -2.74455578e-09 -1.15213721e-08  1.56642586e-06
atom      1.5125809463     0.0000564412    20.7588910428   Si  0.0 0.0   -9.48348012e-07  1.22335922e-07 -1.31026252e-06
atom      4.9395152089     0.0000258529    13.8327353767   Si  0.0 0.0    5.49480404e-07  1.05811814e-08 -3.28887040e-07
atom      5.7845747660     0.0000384890    18.6525068069   Al  0.0 0.0   -1.00062401e-06  4.28933573e-08 -3.66953088e-07
atom      7.8015910052     3.8556383861    15.0537185778   Al  0.0 0.0    8.40347491e-07 -1.63032775e-07  5.08480138e-07
atom      8.6237223826     3.8875599906    19.8139621676   Si  0.0 0.0   -7.95326848e-07 -9.93055753e-08  6.07245793e-07
atom     12.1552299735     3.8341642536    13.1949215554   Si  0.0 0.0   -2.88711466e-07 -1.03150638e-07 -5.17198114e-07
atom     13.6308513136     3.8771988394    21.1563917824   Al  0.0 0.0    1.05984740e-07  3.29571492e-07  4.20455104e-08
atom     15.7323712372     0.0000041132    12.3024267540   Mg  0.0 0.0   -4.18907912e-09  5.49285414e-09 -8.50529209e-07
atom     17.8090192563     0.0000181334    18.8798189138   Mg  0.0 0.0    5.60427361e-07  6.44761289e-08 -2.83503100e-07
atom     23.3423917851     3.7720479780     6.9802683054   Mg  0.0 0.0   -3.82333485e-07  2.16154203e-07 -4.33048912e-07
atom     25.4643212910     3.8986978792    13.4675813128   Mg  0.0 0.0   -3.23269834e-07  1.67247032e-07  4.88561255e-07
atom     15.1869966027     3.8576805818    16.4730818967   Si  0.0 0.0    4.26036207e-07  7.91618529e-08  9.64431564e-07
atom     18.7690652318     3.8304879841     9.8222386439   Si  0.0 0.0    5.10665931e-07 -8.17060188e-08 -2.29724450e-07
atom     19.5292107019     3.8755319436    14.6063987718   Al  0.0 0.0   -6.58195151e-07 -3.89973252e-07 -1.82095839e-07
atom     21.6597527793    -0.0000110684    11.1497392407   Al  0.0 0.0    6.11605335e-07 -4.77520412e-08  6.17238760e-07
atom     22.2528509443     0.0000029201    15.9515580532   Si  0.0 0.0    4.76381823e-07 -7.95394637e-09  4.72388379e-07
atom     26.1115629091    -0.0000281874     9.4801176874   Si  0.0 0.0   -6.02869915e-07 -1.18250538e-07 -1.49264660e-06
atom     -0.0734847594     7.6462630460    12.4325196894   Al  0.0 0.0   -7.17602133e-08 -6.89300454e-07 -4.83885162e-08
atom      2.0111085486    11.5235283954     3.6194013472   Mg  0.0 0.0    6.71109999e-07 -8.89200529e-09 -1.03577731e-06
